date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-04-03 07:00:00	4664685	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-04 07:00:00	1138046	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-05 07:00:00	1067300	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.1							-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-08 07:00:00	613282	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18	0.06							-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-09 07:00:00	776079	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-10 07:00:00	530535	0.1	0.1	0.1	0.1	0.1	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.11	-0.09	0.01	0.01	166.67					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	134.79					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	134.79					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.7999999999999958	0.07999999999999999	0.00559026452551161	0.0055864507636893546	166.66926453706196				
2024-04-11 07:00:00	937020	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	0.01	0.01	-0.08	0.1	0.11	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					-0.01	-0.01	-0.24	-0.1	-0.11	-0.78	-0.24	0.0	0.0	110.32					-0.01	-0.01	0.06	-0.1	-0.11	-0.01	0.06	0.0	0.0	110.32					0.010000000000000009	0.010000000000000009	0.09	0.10000000000000009	0.1053605156578264	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-12 07:00:00	718697	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-15 07:00:00	339320	0.1	0.09	0.09	0.09	0.09	TES.MI	0.05	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18		0.05						-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-16 07:00:00	1623005	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-17 07:00:00	1112481	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-18 07:00:00	1435144	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18	0.06							-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-19 07:00:00	669919	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	168.04					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.01	0.01	204.74					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	110.32					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	110.32					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006580653372695178	0.006576118474497017	168.0388157217184				
2024-04-22 07:00:00	1480101	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-23 07:00:00	3307967	0.1	0.09	0.09	0.09	0.09	TES.MI	0.05	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-24 07:00:00	2871103	0.1	0.09	0.09	0.09	0.09	TES.MI	0.05	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.09						-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-25 07:00:00	437498	0.1	0.09	0.09	0.09	0.09	TES.MI	0.05	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18		0.05						-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-26 07:00:00	2302393	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-29 07:00:00	1288345	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.11	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-04-30 07:00:00	606042	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-02 07:00:00	1449843	0.09	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18	0.06							-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-03 07:00:00	3151237	0.1	0.09	0.09	0.09	0.09	TES.MI	0.06	0.06	0.06	0.06	0.09	0.05	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-06 07:00:00	1602678	0.09	0.09	0.09	0.09	0.09	TES.MI	0.05	0.05	0.05	0.05	0.09	0.05	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	0.0	0.0	-0.27	0.0	0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-07 07:00:00	1136538	0.09	0.09	0.09	0.09	0.09	TES.MI	0.05	0.05	0.05	0.05	0.09	0.05	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18		0.05						-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-08 07:00:00	514800	0.09	0.09	0.09	0.09	0.09	TES.MI	0.05	0.05	0.05	0.05	0.09	0.05	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	205.98					1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.8	-0.27	0.0	0.0	203.42					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	107.4					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	107.4					-0.0	-0.0	0.09	-0.0	-0.0	0.9999999999999958	0.09	0.006750915876994184	0.00674760467855684	205.98493260881278				
2024-05-09 07:00:00	1594771	0.1	0.09	0.09	0.1	0.1	TES.MI	0.05	0.06	0.05	0.06	0.09	0.05	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.01	-0.01	-0.09	-0.11	-0.11	-0.35	0.1	-0.09	0.01	0.01	162.18					1	-0.01	-0.01	-0.28	-0.11	-0.11	-0.82	-0.28	0.0	0.0	159.1					0.01	0.01	-0.23	0.11	0.11	-0.75	-0.23	0.0	0.0	110.82					0.01	0.01	0.07	0.11	0.11	0.09	0.07	0.0	0.0	110.82					-0.010000000000000009	-0.010000000000000009	0.07999999999999999	-0.11111111111111116	-0.10536051565782635	0.799999999999996	0.07999999999999999	0.00656964388949426	0.006564976192314997	162.1791771373807				
2024-05-10 07:00:00	4486088	0.1	0.09	0.1	0.1	0.1	TES.MI	0.06	0.06	0.05	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.1							-1.0			0.18	0.06							-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.1	-0.09	0.01	0.01	162.18					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	110.82					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	110.82					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.799999999999996	0.07999999999999999	0.00656964388949426	0.006564976192314997	162.1791771373807				
2024-05-13 07:00:00	1029712	0.1	0.09	0.09	0.1	0.1	TES.MI	0.05	0.06	0.05	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.1	-0.09	0.01	0.01	162.18					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	110.82					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	110.82					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.799999999999996	0.07999999999999999	0.00656964388949426	0.006564976192314997	162.1791771373807				
2024-05-14 07:00:00	566710	0.1	0.09	0.1	0.1	0.1	TES.MI	0.06	0.06	0.05	0.06	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.09	-0.0	-0.0	-0.35	0.1	-0.09	0.01	0.01	162.18					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.23	0.0	0.0	-0.75	-0.23	0.0	0.0	110.82					0.0	0.0	0.07	0.0	0.0	0.09	0.07	0.0	0.0	110.82					-0.0	-0.0	0.07999999999999999	-0.0	-0.0	0.799999999999996	0.07999999999999999	0.00656964388949426	0.006564976192314997	162.1791771373807				
2024-05-15 07:00:00	1016572	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	0.01	0.01	-0.08	0.1	0.11	-0.28	0.1	-0.08	0.01	0.01	163.2					1	-0.0	-0.0	-0.28	-0.0	-0.0	-0.82	-0.28	0.0	0.0	159.1					-0.01	-0.01	-0.24	-0.1	-0.11	-0.78	-0.24	0.0	0.0	92.09					-0.01	-0.01	0.06	-0.1	-0.11	-0.01	0.06	0.0	0.0	92.09					0.010000000000000009	0.010000000000000009	0.09	0.10000000000000009	0.1053605156578264	0.999999999999996	0.09	0.0075600327366778285	0.00755457084343325	163.20495210596468				
2024-05-16 07:00:00	817059	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	163.2					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	92.09					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	92.09					-0.0	-0.0	0.09	-0.0	-0.0	0.999999999999996	0.09	0.0075600327366778285	0.00755457084343325	163.20495210596468				
2024-05-17 07:00:00	1670791	0.1	0.09	0.1	0.09	0.09	TES.MI	0.06	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	163.2					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	92.09					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	92.09					-0.0	-0.0	0.09	-0.0	-0.0	0.999999999999996	0.09	0.0075600327366778285	0.00755457084343325	163.20495210596468				
2024-05-20 07:00:00	1151435	0.1	0.09	0.09	0.09	0.09	TES.MI	0.05	0.06	0.05	0.05	0.09	0.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			0.18								-1.0			0.14	-0.0	-0.0	-0.08	-0.0	-0.0	-0.28	0.1	-0.08	0.01	0.01	163.2					1	0.0	0.0	-0.28	0.0	0.0	-0.82	-0.28	0.0	0.0	159.1					0.0	0.0	-0.24	0.0	0.0	-0.78	-0.24	0.0	0.0	92.09					0.0	0.0	0.06	0.0	0.0	-0.01	0.06	0.0	0.0	92.09					-0.0	-0.0	0.09	-0.0	-0.0	0.999999999999996	0.09	0.0075600327366778285	0.00755457084343325	163.20495210596468				
