date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-01-10 08:00:00	1252	2.84	2.74	2.8	2.8	2.8	VE.MI	2.12	2.15	2.08	2.12	3.9	2.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.05	0.05	976.26	0.02	0.02	352.03	3.18	976.26	0.01	0.01	30.25	2374.0	2374.0	2374.0	100000.0	1	0.05	0.05	1317.31	0.02	0.02	19.93	1317.31	0.0	0.0	12.0	-28473.0	-28648.0	-28648.0	98672.0	-0.05	-0.05	-1335.93	-0.02	-0.02	-1.0	-1335.93	-0.0	-0.0	-3.79	100000.0	100000.0	100000.0	100000.0	-0.05	-0.05	-3983.41	-0.02	-0.02	-0.99	-3983.41	-0.0	-0.0	-3.79	100000.0	100000.0	100000.0	100000.0	0.050000000000000266	0.050000000000000266	525.4999999999992	0.01754385964912286	0.017699577099400975	187.7124014687338	525.4999999999992	0.005730422815598058	0.005640103706569866	30.24793953162745	100000.0	100000.0	100000.0	100000.0
2022-01-11 08:00:00	670	2.79	2.68	2.79	2.68	2.68	VE.MI	2.1	2.1	2.02	2.02	3.9	2.02	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.12	0.12	976.38	0.04	0.04	367.83	3.18	976.38	0.01	0.01	30.83	2362.0	2362.0	2362.0	100000.0	1	0.12	0.12	1317.43	0.04	0.04	20.87	1317.43	0.0	0.0	13.36	-28473.0	-28648.0	-28648.0	98852.0	-0.12	-0.12	-1336.05	-0.04	-0.04	-1.0	-1336.05	-0.0	-0.0	-4.65	100000.0	100000.0	100000.0	100000.0	-0.12	-0.12	-3983.53	-0.04	-0.04	-0.99	-3983.53	-0.0	-0.0	-4.65	100000.0	100000.0	100000.0	100000.0	0.11999999999999966	0.11999999999999966	525.6199999999992	0.042857142857142705	0.04380262265839277	196.16221048972182	525.6199999999992	0.005991607936502631	0.0058985972276695	30.829503463541098	100000.0	100000.0	100000.0	100000.0
2022-01-12 08:00:00	700	2.61	2.61	2.61	2.61	2.61	VE.MI	1.95	1.95	1.95	1.95	3.9	1.95	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.07	0.07	976.45	0.03	0.03	377.73	3.13	976.45	0.01	0.01	31.15	2355.0	2355.0	2355.0	100000.0	1	0.07	0.07	1317.5	0.03	0.03	21.45	1317.5	0.0	0.0	14.1	-28473.0	-28648.0	-28648.0	98957.0	-0.07	-0.07	-1336.12	-0.03	-0.03	-1.0	-1336.12	-0.0	-0.0	-5.13	100000.0	100000.0	100000.0	100000.0	-0.07	-0.07	-3983.6	-0.03	-0.03	-0.99	-3983.6	-0.0	-0.0	-5.13	100000.0	100000.0	100000.0	100000.0	0.07000000000000028	0.07000000000000028	525.6899999999993	0.026119402985074758	0.0264665731881634	201.45008586684088	525.6899999999993	0.006143541230314854	0.006048946851889392	31.1545121992551	100000.0	100000.0	100000.0	100000.0
2022-01-13 08:00:00	4134	2.64	2.5	2.64	2.63	2.63	VE.MI	1.97	1.97	1.86	1.96	3.9	1.86	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.5						-1.0			1863.05		1.86		1.86				-1.0			701.31	-0.02	-0.02	976.43	-0.01	-0.01	374.85	3.13	976.43	0.01	0.01	33.82	2357.0	2357.0	2357.0	100000.0	1	-0.02	-0.02	1317.48	-0.01	-0.01	21.28	1317.48	0.0	0.0	15.92	-28473.0	-28648.0	-28648.0	98927.0	0.02	0.02	-1336.1	0.01	0.01	-1.0	-1336.1	-0.0	-0.0	-7.04	100000.0	100000.0	100000.0	100000.0	0.02	0.02	-3983.58	0.01	0.01	-0.99	-3983.58	-0.0	-0.0	-7.04	100000.0	100000.0	100000.0	100000.0	-0.020000000000000018	-0.020000000000000018	525.6699999999993	-0.00766283524904221	-0.007633624855071205	199.91054148762538	525.6699999999993	0.0063513677576179746	0.006260492463437517	33.81608339742295	100000.0	100000.0	100000.0	100000.0
2022-01-14 08:00:00	3470	2.74	2.45	2.74	2.66	2.66	VE.MI	2.06	2.06	1.84	2.0	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.03	-0.03	976.4	-0.01	-0.01	370.61	3.13	976.4	0.01	0.01	33.91	2360.0	2360.0	2360.0	100000.0	1	-0.03	-0.03	1317.45	-0.01	-0.01	21.03	1317.45	0.0	0.0	15.98	-28473.0	-28648.0	-28648.0	98882.0	0.03	0.03	-1336.07	0.01	0.01	-1.0	-1336.07	-0.0	-0.0	-7.1	100000.0	100000.0	100000.0	100000.0	0.03	0.03	-3983.55	0.01	0.01	-0.99	-3983.55	-0.0	-0.0	-7.1	100000.0	100000.0	100000.0	100000.0	-0.03000000000000025	-0.03000000000000025	525.6399999999993	-0.011406844106463865	-0.01134227660393451	197.64463312498302	525.6399999999993	0.006358086247120207	0.006267329917750697	33.90656576616699	100000.0	100000.0	100000.0	100000.0
2022-01-17 08:00:00	3838	2.96	2.78	2.78	2.93	2.93	VE.MI	2.08	2.22	2.08	2.19	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.27	-0.27	976.13	-0.1	-0.1	336.36	3.13	976.13	0.01	0.01	27.42	2387.0	2387.0	2387.0	100000.0	1	-0.27	-0.27	1317.18	-0.1	-0.1	19.0	1317.18	0.0	0.0	9.87	-28473.0	-28648.0	-28648.0	98477.0	0.27	0.27	-1335.8	0.1	0.1	-1.0	-1335.8	-0.0	-0.0	-1.59	100000.0	100000.0	100000.0	100000.0	0.27	0.27	-3983.28	0.1	0.1	-0.99	-3983.28	-0.0	-0.0	-1.59	100000.0	100000.0	100000.0	100000.0	-0.27	-0.27	525.3699999999993	-0.10150375939849621	-0.0966763002353682	179.33949628411423	525.3699999999993	0.005435246231014492	0.005339999673331874	27.42059606087369	100000.0	100000.0	100000.0	100000.0
2022-01-18 08:00:00	3235	3.0	2.84	2.96	2.85	2.85	VE.MI	2.23	2.26	2.14	2.15	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.0							-1.0			1863.05	2.26		2.26					-1.0			701.31	0.08	0.08	976.21	0.03	0.03	345.83	3.13	976.21	0.01	0.01	30.31	2379.0	2379.0	2379.0	100000.0	1	0.08	0.08	1317.26	0.03	0.03	19.56	1317.26	0.0	0.0	13.16	-28473.0	-28648.0	-28648.0	98597.0	-0.08	-0.08	-1335.88	-0.03	-0.03	-1.0	-1335.88	-0.0	-0.0	-4.35	100000.0	100000.0	100000.0	100000.0	-0.08	-0.08	-3983.36	-0.03	-0.03	-0.99	-3983.36	-0.0	-0.0	-4.35	100000.0	100000.0	100000.0	100000.0	0.08000000000000007	0.08000000000000007	525.4499999999994	0.027303754266211677	0.027683428748416856	184.40165758331744	525.4499999999994	0.005985687744206533	0.005891272956245919	30.306257585694258	100000.0	100000.0	100000.0	100000.0
2022-01-19 08:00:00	3596	2.76	2.66	2.76	2.67	2.67	VE.MI	2.09	2.09	2.02	2.02	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.18	0.18	976.39	0.06	0.07	369.22	3.13	976.39	0.01	0.01	32.98	2361.0	2361.0	2361.0	100000.0	1	0.18	0.18	1317.44	0.06	0.07	20.95	1317.44	0.0	0.0	16.93	-28473.0	-28648.0	-28648.0	98867.0	-0.18	-0.18	-1336.06	-0.06	-0.07	-1.0	-1336.06	-0.0	-0.0	-7.32	100000.0	100000.0	100000.0	100000.0	-0.18	-0.18	-3983.54	-0.06	-0.07	-0.99	-3983.54	-0.0	-0.0	-7.32	100000.0	100000.0	100000.0	100000.0	0.18000000000000016	0.18000000000000016	525.6299999999993	0.06315789473684219	0.06524052186840108	196.9006457350018	525.6299999999993	0.0067198469092943575	0.006622817047634788	32.975044577573684	100000.0	100000.0	100000.0	100000.0
2022-01-20 08:00:00	2016	2.75	2.62	2.63	2.66	2.66	VE.MI	1.98	2.07	1.97	2.0	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05		1.97						-1.0			701.31	0.01	0.01	976.4	0.0	0.0	370.61	3.13	976.4	0.01	0.01	34.55	2360.0	2360.0	2360.0	100000.0	1	0.01	0.01	1317.45	0.0	0.0	21.03	1317.45	0.0	0.0	17.03	-28473.0	-28648.0	-28648.0	98882.0	-0.01	-0.01	-1336.07	-0.0	-0.0	-1.0	-1336.07	-0.0	-0.0	-8.89	100000.0	100000.0	100000.0	100000.0	-0.01	-0.01	-3983.55	-0.0	-0.0	-0.99	-3983.55	-0.0	-0.0	-8.89	100000.0	100000.0	100000.0	100000.0	0.009999999999999787	0.009999999999999787	525.6399999999993	0.0037453183520598232	0.0037523496185503527	197.64463312498302	525.6399999999993	0.0070423382557906035	0.006946420752252935	34.546264499917676	100000.0	100000.0	100000.0	100000.0
2022-01-21 08:00:00	1002	2.79	2.53	2.79	2.53	2.53	VE.MI	2.14	2.14	1.94	1.94	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.13	0.13	976.53	0.05	0.05	389.7	3.13	976.53	0.01	0.01	38.63	2347.0	2347.0	2347.0	100000.0	1	0.13	0.13	1317.58	0.05	0.05	22.16	1317.58	0.0	0.0	18.29	-28473.0	-28648.0	-28648.0	99077.0	-0.13	-0.13	-1336.2	-0.05	-0.05	-1.0	-1336.2	-0.0	-0.0	-12.7	100000.0	100000.0	100000.0	100000.0	-0.13	-0.13	-3983.68	-0.05	-0.05	-0.99	-3983.68	-0.0	-0.0	-12.7	100000.0	100000.0	100000.0	100000.0	0.13000000000000034	0.13000000000000034	525.7699999999993	0.048872180451127956	0.050106820054178984	207.85166960966592	525.7699999999993	0.00780985789109569	0.007714819772498549	38.63066584222061	100000.0	100000.0	100000.0	100000.0
2022-01-24 08:00:00	4617	2.65	2.42	2.65	2.5	2.5	VE.MI	2.12	2.12	1.93	2.0	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05	2.12							-1.0			701.31	0.03	0.03	976.56	0.01	0.01	394.39	3.13	976.56	0.01	0.01	38.55	2344.0	2344.0	2344.0	100000.0	1	0.03	0.03	1317.61	0.01	0.01	22.44	1317.61	0.0	0.0	18.58	-28473.0	-28648.0	-28648.0	99122.0	-0.03	-0.03	-1336.23	-0.01	-0.01	-1.0	-1336.23	-0.0	-0.0	-12.58	100000.0	100000.0	100000.0	100000.0	-0.03	-0.03	-3983.71	-0.01	-0.01	-1.0	-3983.71	-0.0	-0.0	-12.58	100000.0	100000.0	100000.0	100000.0	0.029999999999999805	0.029999999999999805	525.7999999999993	0.011857707509881354	0.011928570865273732	210.35788964498184	525.7999999999993	0.007762333937407129	0.007667762128982014	38.55231570368208	100000.0	100000.0	100000.0	100000.0
2022-01-25 08:00:00	2876	2.48	2.38	2.45	2.48	2.48	VE.MI	1.95	1.98	1.9	1.98	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.38						-1.0			1863.05		1.9						-1.0			701.31	0.02	0.02	976.58	0.01	0.01	397.58	3.13	976.58	0.01	0.01	40.41	2342.0	2342.0	2342.0	100000.0	1	0.02	0.02	1317.63	0.01	0.01	22.63	1317.63	0.0	0.0	18.77	-28473.0	-28648.0	-28648.0	99152.0	-0.02	-0.02	-1336.25	-0.01	-0.01	-1.0	-1336.25	-0.0	-0.0	-14.39	100000.0	100000.0	100000.0	100000.0	-0.02	-0.02	-3983.73	-0.01	-0.01	-1.0	-3983.73	-0.0	-0.0	-14.39	100000.0	100000.0	100000.0	100000.0	0.020000000000000018	0.020000000000000018	525.8199999999993	0.008000000000000007	0.008032171697264267	212.06238875502206	525.8199999999993	0.008127870428292522	0.00803458338589258	40.41202765343904	100000.0	100000.0	100000.0	100000.0
2022-01-26 08:00:00	246	2.54	2.54	2.54	2.54	2.54	VE.MI	1.98	1.98	1.98	1.98	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.54							-1.0			1863.05	1.98							-1.0			701.31	-0.06	-0.06	976.52	-0.02	-0.02	388.16	3.13	976.52	0.01	0.01	39.73	2348.0	2348.0	2348.0	100000.0	1	-0.06	-0.06	1317.57	-0.02	-0.02	22.07	1317.57	0.0	0.0	16.51	-28473.0	-28648.0	-28648.0	99062.0	0.06	0.06	-1336.19	0.02	0.02	-1.0	-1336.19	-0.0	-0.0	-13.89	100000.0	100000.0	100000.0	100000.0	0.06	0.06	-3983.67	0.02	0.02	-0.99	-3983.67	-0.0	-0.0	-13.89	100000.0	100000.0	100000.0	100000.0	-0.06000000000000005	-0.06000000000000005	525.7599999999993	-0.024193548387096753	-0.023905520853554386	207.02941894191136	525.7599999999993	0.008083977235196823	0.007989827582344677	39.72819442422005	100000.0	100000.0	100000.0	100000.0
2022-01-27 08:00:00	2306	2.52	2.46	2.52	2.46	2.46	VE.MI	1.94	1.94	1.9	1.9	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.08	0.08	976.6	0.03	0.03	400.82	3.04	976.6	0.01	0.01	39.75	2340.0	2340.0	2340.0	100000.0	1	0.08	0.08	1317.65	0.03	0.03	22.82	1317.65	0.0	0.0	17.26	-28473.0	-28648.0	-28648.0	99182.0	-0.08	-0.08	-1336.27	-0.03	-0.03	-1.0	-1336.27	-0.0	-0.0	-13.93	100000.0	100000.0	100000.0	100000.0	-0.08	-0.08	-3983.75	-0.03	-0.03	-1.0	-3983.75	-0.0	-0.0	-13.93	100000.0	100000.0	100000.0	100000.0	0.08000000000000007	0.08000000000000007	525.8399999999993	0.03149606299212604	0.03200273108617383	213.79460329774597	525.8399999999993	0.008097523957654219	0.008003244728553627	39.74941678031797	100000.0	100000.0	100000.0	100000.0
2022-01-28 08:00:00	2320	2.4	2.37	2.4	2.33	2.33	VE.MI	1.87	1.87	1.85	1.82	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.37						-1.0			1863.05		1.85						-1.0			701.31	0.13	0.13	976.73	0.05	0.05	423.24	3.04	976.73	0.01	0.01	42.85	2327.0	2327.0	2327.0	100000.0	1	0.13	0.13	1317.78	0.05	0.05	24.15	1317.78	0.0	0.0	18.45	-28473.0	-28648.0	-28648.0	99377.0	-0.13	-0.13	-1336.4	-0.05	-0.05	-1.0	-1336.4	-0.0	-0.0	-17.03	100000.0	100000.0	100000.0	100000.0	-0.13	-0.13	-3983.88	-0.05	-0.05	-1.0	-3983.88	-0.0	-0.0	-17.03	100000.0	100000.0	100000.0	100000.0	0.1299999999999999	0.1299999999999999	525.9699999999993	0.05284552845528456	0.05429308236666225	225.7788515504099	525.9699999999993	0.008827774962095799	0.008732919201597023	42.84990908442482	100000.0	100000.0	100000.0	100000.0
2022-01-31 08:00:00	3256	2.41	2.41	2.41	2.41	2.41	VE.MI	1.86	1.86	1.86	1.86	3.9	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.08	-0.08	976.65	-0.03	-0.03	409.16	3.0	976.65	0.01	0.01	41.31	2335.0	2335.0	2335.0	100000.0	1	-0.08	-0.08	1317.7	-0.03	-0.03	23.32	1317.7	0.0	0.0	16.01	-28473.0	-28648.0	-28648.0	99257.0	0.08	0.08	-1336.32	0.03	0.03	-1.0	-1336.32	-0.0	-0.0	-15.9	100000.0	100000.0	100000.0	100000.0	0.08	0.08	-3983.8	0.03	0.03	-1.0	-3983.8	-0.0	-0.0	-15.9	100000.0	100000.0	100000.0	100000.0	-0.08000000000000007	-0.08000000000000007	525.8899999999993	-0.03433476394849788	-0.033758479924954454	218.25092286823858	525.8899999999993	0.008733335957156587	0.008636560084943401	41.30949973911329	100000.0	100000.0	100000.0	100000.0
2022-02-01 08:00:00	1660	2.57	2.38	2.38	2.56	2.56	VE.MI	1.81	1.96	1.81	1.95	3.9	1.81	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.15	-0.15	976.5	-0.06	-0.06	385.12	3.0	976.5	0.01	0.01	38.49	2350.0	2350.0	2350.0	100000.0	1	-0.15	-0.15	1317.55	-0.06	-0.06	21.89	1317.55	0.0	0.0	12.96	-28473.0	-28648.0	-28648.0	99032.0	0.15	0.15	-1336.17	0.06	0.06	-1.0	-1336.17	-0.0	-0.0	-13.82	100000.0	100000.0	100000.0	100000.0	0.15	0.15	-3983.65	0.06	0.06	-0.99	-3983.65	-0.0	-0.0	-13.82	100000.0	100000.0	100000.0	100000.0	-0.1499999999999999	-0.1499999999999999	525.7399999999993	-0.06224066390041494	-0.06038051098890748	205.4041891064277	525.7399999999993	0.008546890811292491	0.008446266726859886	38.488155282239646	100000.0	100000.0	100000.0	100000.0
2022-02-02 08:00:00	1342	2.61	2.44	2.54	2.6	2.6	VE.MI	1.92	1.98	1.85	1.97	3.9	1.81	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.04	-0.04	976.46	-0.02	-0.02	379.18	3.0	976.46	0.01	0.01	37.88	2354.0	2354.0	2354.0	100000.0	1	-0.04	-0.04	1317.51	-0.02	-0.02	21.54	1317.51	0.0	0.0	11.15	-28473.0	-28648.0	-28648.0	98972.0	0.04	0.04	-1336.13	0.02	0.02	-1.0	-1336.13	-0.0	-0.0	-13.37	100000.0	100000.0	100000.0	100000.0	0.04	0.04	-3983.61	0.02	0.02	-0.99	-3983.61	-0.0	-0.0	-13.37	100000.0	100000.0	100000.0	100000.0	-0.040000000000000036	-0.040000000000000036	525.6999999999994	-0.015625	-0.015504186535965254	202.2287400432519	525.6999999999994	0.008504035600627461	0.008402516201412746	37.877501361401826	100000.0	100000.0	100000.0	100000.0
2022-02-03 08:00:00	25	2.69	2.46	2.69	2.56	2.56	VE.MI	2.06	2.06	1.88	1.96	3.9	1.81	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.69							-1.0			1863.05	2.06							-1.0			701.31	0.04	0.04	976.5	0.02	0.02	385.12	3.0	976.5	0.01	0.01	38.02	2350.0	2350.0	2350.0	100000.0	1	0.04	0.04	1317.55	0.02	0.02	21.89	1317.55	0.0	0.0	11.5	-28473.0	-28648.0	-28648.0	99032.0	-0.04	-0.04	-1336.17	-0.02	-0.02	-1.0	-1336.17	-0.0	-0.0	-14.96	100000.0	100000.0	100000.0	100000.0	-0.04	-0.04	-3983.65	-0.02	-0.02	-0.99	-3983.65	-0.0	-0.0	-14.96	100000.0	100000.0	100000.0	100000.0	0.040000000000000036	0.040000000000000036	525.7399999999993	0.015384615384615441	0.015504186535965312	205.4041891064277	525.7399999999993	0.008609464069072027	0.008506919010644598	38.02465618427462	100000.0	100000.0	100000.0	100000.0
2022-02-04 08:00:00	4957	2.67	2.35	2.67	2.41	2.41	VE.MI	2.08	2.08	1.83	1.88	3.83	1.81	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.15	0.15	976.65	0.06	0.06	409.16	3.0	976.65	0.01	0.01	40.2	2335.0	2335.0	2335.0	100000.0	1	0.15	0.15	1317.7	0.06	0.06	23.32	1317.7	0.0	0.0	12.78	-28473.0	-28648.0	-28648.0	99257.0	-0.15	-0.15	-1336.32	-0.06	-0.06	-1.0	-1336.32	-0.0	-0.0	-17.36	100000.0	100000.0	100000.0	100000.0	-0.15	-0.15	-3983.8	-0.06	-0.06	-1.0	-3983.8	-0.0	-0.0	-17.36	100000.0	100000.0	100000.0	100000.0	0.1499999999999999	0.1499999999999999	525.8899999999993	0.05859375	0.06038051098890748	218.25092286823858	525.8899999999993	0.009352832168449853	0.009248471168693762	40.20464685959894	100000.0	100000.0	100000.0	100000.0
2022-02-07 08:00:00	4974	2.34	2.27	2.34	2.28	2.28	VE.MI	1.84	1.84	1.79	1.8	3.82	1.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.13	0.13	976.78	0.05	0.06	432.54	3.0	976.78	0.01	0.01	40.42	2322.0	2322.0	2322.0	100000.0	1	0.13	0.13	1317.83	0.05	0.06	24.7	1317.83	0.0	0.0	13.86	-28473.0	-28648.0	-28648.0	99452.0	-0.13	-0.13	-1336.45	-0.05	-0.06	-1.0	-1336.45	-0.0	-0.0	-17.7	100000.0	100000.0	100000.0	100000.0	-0.13	-0.13	-3983.93	-0.05	-0.06	-1.0	-3983.93	-0.0	-0.0	-17.7	100000.0	100000.0	100000.0	100000.0	0.13000000000000034	0.13000000000000034	526.0199999999993	0.05394190871369309	0.05545130453621437	230.75207197914702	526.0199999999993	0.009529899055815192	0.009423829306119735	40.42109732437356	100000.0	100000.0	100000.0	100000.0
2022-02-08 08:00:00	5752	2.28	2.03	2.28	2.27	2.27	VE.MI	1.79	1.79	1.59	1.78	3.82	1.59	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.03						-1.0			1863.05								-1.0			701.31	0.01	0.01	976.79	0.0	0.0	434.45	3.0	976.79	0.01	0.01	40.42	2321.0	2321.0	2321.0	100000.0	1	0.01	0.01	1317.84	0.0	0.0	24.82	1317.84	0.0	0.0	13.94	-28473.0	-28648.0	-28648.0	99467.0	-0.01	-0.01	-1336.46	-0.0	-0.0	-1.0	-1336.46	-0.0	-0.0	-17.7	100000.0	100000.0	100000.0	100000.0	-0.01	-0.01	-3983.94	-0.0	-0.0	-1.0	-3983.94	-0.0	-0.0	-17.7	100000.0	100000.0	100000.0	100000.0	0.009999999999999787	0.009999999999999787	526.0299999999993	0.004385964912280604	0.0043956114730379975	231.77300621694062	526.0299999999993	0.009530358598461016	0.009424284396230664	40.42165159095178	100000.0	100000.0	100000.0	100000.0
2022-02-09 08:00:00	3985	2.34	2.13	2.34	2.13	2.13	VE.MI	1.79	1.79	1.63	1.63	3.76	1.59	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.14	0.14	976.93	0.06	0.06	463.07	3.0	976.93	0.01	0.01	40.93	2307.0	2307.0	2307.0	100000.0	1	0.14	0.14	1317.98	0.06	0.06	26.51	1317.98	0.0	0.0	15.07	-28473.0	-28648.0	-28648.0	99677.0	-0.14	-0.14	-1336.6	-0.06	-0.06	-1.0	-1336.6	-0.0	-0.0	-19.81	100000.0	100000.0	100000.0	100000.0	-0.14	-0.14	-3984.08	-0.06	-0.06	-1.0	-3984.08	-0.0	-0.0	-19.81	100000.0	100000.0	100000.0	100000.0	0.14000000000000012	0.14000000000000012	526.1699999999993	0.06167400881057272	0.0636578517719776	247.0726404283827	526.1699999999993	0.009969597775687662	0.009859225620534096	40.93449639137977	100000.0	100000.0	100000.0	100000.0
2022-02-10 08:00:00	613	2.27	2.16	2.27	2.19	2.19	VE.MI	1.73	1.73	1.65	1.67	3.75	1.59	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.27							-1.0			1863.05								-1.0			701.31	-0.06	-0.06	976.87	-0.03	-0.03	450.36	3.0	976.87	0.01	0.01	38.16	2313.0	2313.0	2313.0	100000.0	1	-0.06	-0.06	1317.92	-0.03	-0.03	25.76	1317.92	0.0	0.0	13.1	-28473.0	-28648.0	-28648.0	99587.0	0.06	0.06	-1336.54	0.03	0.03	-1.0	-1336.54	-0.0	-0.0	-17.22	100000.0	100000.0	100000.0	100000.0	0.06	0.06	-3984.02	0.03	0.03	-1.0	-3984.02	-0.0	-0.0	-17.22	100000.0	100000.0	100000.0	100000.0	-0.06000000000000005	-0.06000000000000005	526.1099999999993	-0.028169014084507005	-0.02777956410707567	240.27612973171472	526.1099999999993	0.009379822199591378	0.009267424270564595	38.16143921731184	100000.0	100000.0	100000.0	100000.0
2022-02-11 08:00:00	800	2.15	2.15	2.15	2.15	2.15	VE.MI	1.65	1.65	1.65	1.65	3.75	1.59	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.15						-1.0			1863.05		1.65						-1.0			701.31	0.04	0.04	976.91	0.02	0.02	458.76	3.0	976.91	0.01	0.01	38.2	2309.0	2309.0	2309.0	100000.0	1	0.04	0.04	1317.96	0.02	0.02	26.26	1317.96	0.0	0.0	13.41	-28473.0	-28648.0	-28648.0	99647.0	-0.04	-0.04	-1336.58	-0.02	-0.02	-1.0	-1336.58	-0.0	-0.0	-17.28	100000.0	100000.0	100000.0	100000.0	-0.04	-0.04	-3984.06	-0.02	-0.02	-1.0	-3984.06	-0.0	-0.0	-17.28	100000.0	100000.0	100000.0	100000.0	0.040000000000000036	0.040000000000000036	526.1499999999993	0.0182648401826484	0.01843370168883802	244.76498795928143	526.1499999999993	0.009413690170735067	0.009300946354309447	38.202514342063445	100000.0	100000.0	100000.0	100000.0
