date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-07-18 07:00:00	48901	9.13	9.05	9.05	9.09	TIP.MI	6.54	6.59	6.54	6.57	7.07	5.56	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06										-1.0			7.74	0.01	0.01	1.99	0.0	0.0	0.23	9.3	1.99	0.0	0.0	9.34					1	0.0	0.0	1.77	0.0	0.0	0.4	1.77	0.0	0.0	50.36					0.01	0.01	6.77	0.0	0.0	2.24	6.77	0.0	0.0	31.71					0.01	0.01	5.45	0.0	0.0	0.9	5.45	0.0	0.0	19.55					-0.009999999999999787	-0.009999999999999787	-1.52	-0.0011013215859030367	-0.001100715576185493	-0.1323266681954125	-1.52	-0.0011073171218584027	-0.001122260261503527	-38.02600272077672				
2023-07-19 07:00:00	90912	9.18	9.08	9.09	9.12	TIP.MI	6.56	6.63	6.56	6.59	7.07	5.56	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.18		9.18						1.0			7.06	6.63		6.63							-1.0			7.74	0.03	0.03	2.02	0.0	0.0	0.24	9.3	2.02	0.0	0.0	7.46					1	0.0	0.0	1.77	0.0	0.0	0.4	1.77	0.0	0.0	59.21					0.03	0.03	6.8	0.0	0.0	2.25	6.8	0.0	0.0	39.25					0.03	0.03	5.48	0.0	0.0	0.9	5.48	0.0	0.0	26.81					-0.02999999999999936	-0.02999999999999936	-1.5499999999999994	-0.0033003300330032292	-0.0032948958968524846	-0.13518085678687486	-1.5499999999999994	-0.0013025920015086903	-0.0013172003851920078	-45.96228170413224				
2023-07-20 07:00:00	123065	9.13	8.97	9.12	8.98	TIP.MI	6.56	6.57	6.45	6.46	7.07	5.56	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06										-1.0			7.74	-0.14	-0.14	1.88	-0.02	-0.02	0.22	9.3	1.88	0.0	0.0	7.98					1	-0.0	-0.0	1.77	-0.0	-0.0	0.4	1.77	0.0	0.0	59.21					-0.14	-0.14	6.66	-0.02	-0.02	2.2	6.66	0.0	0.0	29.52					-0.14	-0.14	5.34	-0.02	-0.02	0.88	5.34	0.0	0.0	17.2					0.1399999999999988	0.1399999999999988	-1.4100000000000006	0.015350877192982337	0.015469921772131665	-0.12169815299513365	-1.4100000000000006	-0.0010239118526981328	-0.0010384659295055165	-35.951649102137424				
2023-07-21 07:00:00	101835	9.03	8.91	8.97	8.96	TIP.MI	6.45	6.49	6.4	6.44	7.07	5.56	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06										-1.0			7.74	-0.02	-0.02	1.86	-0.0	-0.0	0.22	9.3	1.86	0.0	0.0	8.27					1	-0.0	-0.0	1.77	-0.0	-0.0	0.4	1.77	0.0	0.0	59.21					-0.02	-0.02	6.64	-0.0	-0.0	2.19	6.64	0.0	0.0	24.75					-0.02	-0.02	5.32	-0.0	-0.0	0.87	5.32	0.0	0.0	12.45					0.019999999999999574	0.019999999999999574	-1.390000000000001	0.00222717149220486	0.002229655327269092	-0.11973765780092638	-1.390000000000001	-0.0008850493508608935	-0.0008995754256286848	-31.12220733725178				
2023-07-24 07:00:00	119997	9.0	8.91	8.97	8.92	TIP.MI	6.43	6.46	6.39	6.4	7.07	5.56	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06										-1.0			7.74	-0.04	-0.04	1.82	-0.0	-0.0	0.21	9.3	1.82	0.0	0.0	8.4					1	-0.0	-0.0	1.77	-0.0	-0.0	0.4	1.77	0.0	0.0	59.21					-0.04	-0.04	6.6	-0.0	-0.0	2.18	6.6	0.0	0.0	19.32					-0.04	-0.04	5.28	-0.0	-0.0	0.86	5.28	0.0	0.0	7.05					0.040000000000000924	0.040000000000000924	-1.35	0.0044642857142858094	0.004474280394921189	-0.11579029303770172	-1.35	-0.0007288887950833989	-0.0007434008964444239	-25.600594089601827				
2023-07-25 07:00:00	272528	8.98	8.7	8.95	8.77	TIP.MI	6.41	6.43	6.23	6.28	7.07	5.56	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06										-1.0			7.74	-0.15	-0.15	1.67	-0.02	-0.02	0.19	9.3	1.67	-0.0	-0.0	-0.22					1	-0.0	-0.0	1.77	-0.0	-0.0	0.4	1.77	0.0	0.0	59.21					-0.15	-0.15	6.45	-0.02	-0.02	2.12	6.45	0.0	0.0	18.24					-0.15	-0.15	5.13	-0.02	-0.02	0.83	5.13	0.0	0.0	6.07					0.15000000000000036	0.15000000000000036	-1.1999999999999997	0.01681614349775784	0.01695914020782633	-0.10066697991976048	-1.1999999999999997	-0.000702802183427683	-0.0007174548348747312	-24.4108536940158				
2023-07-26 07:00:00	263441	8.82	8.65	8.77	8.78	TIP.MI	6.27	6.31	6.19	6.28	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.65		8.65					1.0			7.06										-1.0			7.74	0.01	0.01	1.68	0.0	0.0	0.19	9.3	1.68	0.0	0.0	6.77					1	0.0	0.0	1.77	0.0	0.0	0.4	1.77	0.0	0.0	59.21					0.01	0.01	6.46	0.0	0.0	2.13	6.46	0.0	0.0	15.71					0.01	0.01	5.14	0.0	0.0	0.83	5.14	0.0	0.0	3.3					-0.009999999999999787	-0.009999999999999787	-1.2099999999999995	-0.0011402508551880963	-0.0011396012629335743	-0.10169127720914573	-1.2099999999999995	-0.0006174703672594882	-0.0006316633442778885	-22.062791653735616				
2023-07-27 07:00:00	143818	8.87	8.71	8.72	8.86	TIP.MI	6.11	6.21	6.1	6.21	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.87								1.0			7.06		6.1		6.1		6.1				-1.0			6.1	0.08	0.08	1.76	0.01	0.01	0.2	9.3	1.76	0.0	0.0	13.47					1	-0.08	-0.08	1.69	-0.01	-0.01	0.39	1.69	0.0	0.0	51.97					0.08	0.08	6.54	0.01	0.01	2.16	6.54	0.0	0.0	15.92					0.08	0.08	5.22	0.01	0.01	0.85	5.22	0.0	0.0	3.53					-0.08000000000000007	-0.08000000000000007	-1.2899999999999996	-0.009111617312072884	-0.009070356969964279	-0.10980241691831816	-1.2899999999999996	-0.0006243110502988478	-0.0006385406058901921	-22.255985813960734				
2023-07-28 07:00:00	109578	8.89	8.73	8.81	8.78	TIP.MI	6.19	6.25	6.14	6.17	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.73							1.0			7.06	6.25									-1.0			6.1	-0.08	-0.08	1.68	-0.01	-0.01	0.19	9.3	1.68	0.0	0.0	7.23					1	0.08	0.08	1.77	0.01	0.01	0.4	1.77	0.0	0.0	53.69					-0.08	-0.08	6.46	-0.01	-0.01	2.13	6.46	0.0	0.0	15.12					-0.08	-0.08	5.14	-0.01	-0.01	0.83	5.14	0.0	0.0	2.8					0.08000000000000007	0.08000000000000007	-1.2099999999999995	0.009029345372460473	0.009070356969964265	-0.10169127720914573	-1.2099999999999995	-0.0006046003472836236	-0.0006189349993442894	-21.374374893231774				
2023-07-31 07:00:00	149020	8.89	8.73	8.78	8.82	TIP.MI	6.14	6.22	6.11	6.17	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.89		8.89						1.0			7.06										-1.0			6.1	0.04	0.04	1.72	0.0	0.0	0.2	9.25	1.72	0.0	0.0	5.02					1	-0.04	-0.04	1.73	-0.0	-0.0	0.4	1.73	0.0	0.0	47.97					0.04	0.04	6.5	0.0	0.0	2.14	6.5	0.0	0.0	23.12					0.04	0.04	5.18	0.0	0.0	0.84	5.18	0.0	0.0	10.54					-0.040000000000000924	-0.040000000000000924	-1.2500000000000004	-0.004555808656036442	-0.004545462371674638	-0.10576523967078222	-1.2500000000000004	-0.0008174052753765065	-0.0008314076862246944	-29.734060183193606				
2023-08-01 07:00:00	162403	8.82	8.65	8.79	8.7	TIP.MI	6.21	6.23	6.11	6.14	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06		6.11								-1.0			6.1	-0.12	-0.12	1.6	-0.01	-0.01	0.18	9.18	1.6	0.0	0.0	3.14					1	0.12	0.12	1.85	0.01	0.01	0.41	1.85	0.0	0.0	50.5					-0.12	-0.12	6.38	-0.01	-0.01	2.1	6.38	0.0	0.0	16.05					-0.12	-0.12	5.06	-0.01	-0.01	0.82	5.06	0.0	0.0	3.7					0.120000000000001	0.120000000000001	-1.1299999999999994	0.013605442176870874	0.013698844358162028	-0.09343096711451704	-1.1299999999999994	-0.0006300320514068644	-0.0006443344849994537	-22.34972510063487				
2023-08-02 07:00:00	191146	8.8	8.65	8.67	8.7	TIP.MI	6.2	6.3	6.19	6.23	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.06	6.3									-1.0			6.1	0.0	0.0	1.6	0.0	0.0	0.18	9.18	1.6	-0.0	-0.0	-0.9					1	-0.0	-0.0	1.85	-0.0	-0.0	0.41	1.85	0.0	0.0	50.5					0.0	0.0	6.38	0.0	0.0	2.1	6.38	0.0	0.0	24.39					0.0	0.0	5.06	0.0	0.0	0.82	5.06	0.0	0.0	11.62					-0.0	-0.0	-1.1299999999999994	-0.0	-0.0	-0.09343096711451704	-1.1299999999999994	-0.0007354377994224712	-0.0007491833109772861	-27.309494827817403				
2023-08-03 07:00:00	151355	8.7	8.57	8.65	8.6	TIP.MI	6.25	6.28	6.19	6.21	7.07	5.56	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.57							1.0			7.06		6.19								-1.0			6.1	-0.1	-0.1	1.5	-0.01	-0.01	0.17	9.18	1.5	-0.0	-0.0	-16.38					1	0.1	0.1	1.95	0.01	0.01	0.43	1.95	0.0	0.0	52.53					-0.1	-0.1	6.28	-0.01	-0.01	2.06	6.28	0.0	0.0	32.17					-0.1	-0.1	4.96	-0.01	-0.01	0.8	4.96	0.0	0.0	18.68					0.09999999999999964	0.09999999999999964	-1.0299999999999998	0.011494252873563204	0.011560822401075971	-0.08288946673212771	-1.0299999999999998	-0.0008953551576325316	-0.0009082767398669311	-35.78815563084146				
2023-08-04 07:00:00	96224	8.67	8.55	8.66	8.67	TIP.MI	6.28	6.29	6.2	6.29	7.07	5.73	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									1.0			7.06										-1.0			6.1	0.07	0.07	1.57	0.01	0.01	0.18	9.18	1.57	-0.0	-0.0	-7.01					1	-0.07	-0.07	1.88	-0.01	-0.01	0.42	1.88	0.0	0.0	56.21					0.07	0.07	6.35	0.01	0.01	2.09	6.35	0.0	0.0	30.27					0.07	0.07	5.03	0.01	0.01	0.81	5.03	0.0	0.0	16.6					-0.07000000000000028	-0.07000000000000028	-1.1	-0.008139534883720989	-0.008106587532988494	-0.09029405004570923	-1.1	-0.0008326497408301303	-0.0008452535836043218	-33.99509477926972				
2023-08-07 07:00:00	146089	8.69	8.57	8.69	8.65	TIP.MI	6.31	6.31	6.22	6.28	7.07	5.73	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0	8.69								1.0			7.06										-1.0			6.1	-0.02	-0.02	1.55	-0.0	-0.0	0.17	9.18	1.55	-0.0	-0.0	-18.45					1	0.02	0.02	1.9	0.0	0.0	0.42	1.9	0.0	0.0	51.64					0.02	0.02	6.37	0.0	0.0	2.09	6.37	0.0	0.0	42.48					-0.02	-0.02	5.01	-0.0	-0.0	0.81	5.01	0.0	0.0	22.92					0.019999999999999574	0.019999999999999574	-1.0800000000000005	0.0023068050749711633	0.002309469848662529	-0.08819068368743344	-1.0800000000000005	-0.0009592327229614741	-0.0009712102925842903	-41.684221971660804				
2023-08-08 07:00:00	73152	8.64	8.53	8.58	8.59	TIP.MI	6.37	6.41	6.33	6.37	7.07	5.74	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0		8.53		8.53					1.0			7.06	6.41									-1.0			6.1	-0.06	-0.06	1.49	-0.01	-0.01	0.16	9.18	1.49	-0.0	-0.0	-14.35					1	0.06	0.06	1.96	0.01	0.01	0.43	1.96	0.0	0.0	67.34					0.06	0.06	6.43	0.01	0.01	2.12	6.43	0.0	0.0	38.82					-0.06	-0.06	4.95	-0.01	-0.01	0.79	4.95	0.0	0.0	11.46					0.0600000000000005	0.0600000000000005	-1.02	0.006936416184971206	0.006960584947624059	-0.08182181768292174	-1.02	-0.0006771919513672746	-0.0006885974376451554	-30.49788444396684				
2023-08-09 07:00:00	74309	8.77	8.6	8.61	8.72	TIP.MI	6.31	6.42	6.3	6.39	7.07	5.74	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									1.0			7.06										-1.0			6.1	0.13	0.13	1.62	0.02	0.02	0.18	9.18	1.62	-0.0	-0.0	-14.36					1	-0.13	-0.13	1.83	-0.02	-0.02	0.41	1.83	0.0	0.0	54.86					-0.13	-0.13	6.3	-0.02	-0.02	2.07	6.3	0.0	0.0	38.83					0.13	0.13	5.08	0.02	0.02	0.82	5.08	0.0	0.0	22.43					-0.13000000000000078	-0.13000000000000078	-1.1500000000000008	-0.015133876600698537	-0.015020501924724306	-0.09551025388719014	-1.1500000000000008	-0.000923088845271523	-0.0009344993424331705	-42.05855840277914				
2023-08-10 07:00:00	39543	8.8	8.71	8.72	8.75	TIP.MI	6.33	6.39	6.32	6.35	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0	8.8								1.0			7.06										-1.0			6.1	0.03	0.03	1.65	0.0	0.0	0.19	9.18	1.65	0.0	0.0	3.74					1	-0.03	-0.03	1.8	-0.0	-0.0	0.41	1.8	0.0	0.0	76.51					-0.03	-0.03	6.27	-0.0	-0.0	2.06	6.27	0.0	0.0	21.96					0.03	0.03	5.11	0.0	0.0	0.83	5.11	0.0	0.0	10.73					-0.02999999999999936	-0.02999999999999936	-1.1800000000000002	-0.0034403669724769603	-0.0034344624486346968	-0.09861136158814832	-1.1800000000000002	-0.0006326775639714231	-0.0006427393602504994	-32.098538775355294				
2023-08-11 07:00:00	183217	8.79	8.58	8.75	8.62	TIP.MI	6.42	6.45	6.29	6.32	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0		8.58							1.0			7.06										-1.0			6.1	-0.13	-0.13	1.52	-0.01	-0.01	0.17	9.18	1.52	0.0	0.0	12.54					1	0.13	0.13	1.93	0.01	0.01	0.43	1.93	0.0	0.0	108.98					-0.13	-0.13	6.14	-0.01	-0.01	2.01	6.14	0.0	0.0	1.36					-0.13	-0.13	4.98	-0.01	-0.01	0.8	4.98	-0.0	-0.0	-10.36					0.13000000000000078	0.13000000000000078	-1.0499999999999994	0.014857142857142902	0.014968615693921378	-0.08501733339864237	-1.0499999999999994	-0.00022485279773829447	-0.00023415160929973755	-12.152977383140339				
2023-08-14 07:00:00	31188	8.73	8.63	8.63	8.7	TIP.MI	6.29	6.37	6.29	6.34	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0									1.0			7.06		6.29								-1.0			6.1	0.08	0.08	1.6	0.01	0.01	0.18	9.18	1.6	0.0	0.0	32.63					1	-0.08	-0.08	1.85	-0.01	-0.01	0.41	1.85	0.0	0.0	90.01					0.08	0.08	6.22	0.01	0.01	2.04	6.22	-0.0	-0.0	-8.35					0.08	0.08	5.06	0.01	0.01	0.82	5.06	-0.0	-0.0	-20.7					-0.08000000000000007	-0.08000000000000007	-1.1299999999999994	-0.009280742459396807	-0.00923794098493636	-0.09343096711451693	-1.1299999999999994	-6.283704808010505e-05	-7.143515861873784e-05	-3.657826909912302				
2023-08-16 07:00:00	49177	8.83	8.65	8.65	8.77	TIP.MI	6.37	6.5	6.37	6.45	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0	8.83		8.83						1.0			7.06	6.5		6.5							-1.0			6.1	0.07	0.07	1.67	0.01	0.01	0.19	9.18	1.67	0.0	0.0	34.27					1	-0.07	-0.07	1.78	-0.01	-0.01	0.4	1.78	0.0	0.0	80.22					0.07	0.07	6.29	0.01	0.01	2.07	6.29	-0.0	-0.0	-6.21					0.07	0.07	5.13	0.01	0.01	0.83	5.13	-0.0	-0.0	-18.43					-0.07000000000000028	-0.07000000000000028	-1.1999999999999997	-0.008045977011494232	-0.008013780723553616	-0.10066697991976026	-1.1999999999999997	-9.630918560517418e-05	-0.00010504980083925197	-5.518475141530928				
2023-08-17 07:00:00	60200	8.75	8.53	8.71	8.54	TIP.MI	6.48	6.51	6.34	6.35	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06										-1.0			6.1	-0.23	-0.23	1.44	-0.03	-0.03	0.16	9.13	1.44	0.0	0.0	32.96					1	0.23	0.23	2.01	0.03	0.03	0.44	2.01	0.0	0.0	103.65					-0.23	-0.23	6.06	-0.03	-0.03	1.99	6.06	-0.0	-0.0	-7.23					-0.23	-0.23	4.9	-0.03	-0.03	0.78	4.9	-0.0	-0.0	-19.39					0.23000000000000043	0.23000000000000043	-0.9699999999999993	0.026225769669327326	0.026575798583613253	-0.07644606720097158	-0.9699999999999993	-7.661740219966091e-05	-8.543874541511176e-05	-4.348187881259435				
2023-08-18 07:00:00	149732	8.55	8.37	8.55	8.43	TIP.MI	6.39	6.39	6.25	6.3	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		8.37		8.37					1.0			7.06										-1.0			6.1	-0.11	-0.11	1.33	-0.01	-0.01	0.14	9.03	1.33	0.0	0.0	23.15					1	0.11	0.11	2.12	0.01	0.01	0.46	2.12	0.0	0.0	105.48					-0.11	-0.11	5.95	-0.01	-0.01	1.95	5.95	-0.0	-0.0	-16.39					0.11	0.11	5.01	0.01	0.01	0.81	5.01	-0.0	-0.0	-16.39					0.10999999999999943	0.10999999999999943	-0.8599999999999999	0.012880562060889833	0.01296423578671431	-0.06439494826765102	-0.8599999999999999	9.21925431973539e-05	8.318522153816232e-05	5.111876900109166				
2023-08-21 07:00:00	61388	8.55	8.44	8.44	8.46	TIP.MI	6.25	6.33	6.25	6.27	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06		6.25								-1.0			6.1	0.03	0.03	1.36	0.0	0.0	0.15	9.0	1.36	0.0	0.0	34.74					1	-0.03	-0.03	2.09	-0.0	-0.0	0.45	2.09	0.0	0.0	114.51					0.03	0.03	5.98	0.0	0.0	1.96	5.98	-0.0	-0.0	-5.86					-0.03	-0.03	4.98	-0.0	-0.0	0.8	4.98	-0.0	-0.0	-12.65					-0.030000000000001137	-0.030000000000001137	-0.890000000000001	-0.003558718861210064	-0.0035524016043679218	-0.06771269667804947	-0.890000000000001	-0.00010317533579463694	-0.00011188508230441929	-5.933774237063588				
2023-08-22 07:00:00	85608	8.58	8.46	8.46	8.54	TIP.MI	6.23	6.32	6.23	6.29	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06										-1.0			6.1	0.08	0.08	1.44	0.01	0.01	0.16	8.98	1.44	0.0	0.0	33.79					1	-0.08	-0.08	2.01	-0.01	-0.01	0.44	2.01	0.0	0.0	100.54					0.08	0.08	6.06	0.01	0.01	1.99	6.06	-0.0	-0.0	-7.1					-0.08	-0.08	4.9	-0.01	-0.01	0.78	4.9	-0.0	-0.0	-24.25					-0.0799999999999983	-0.0799999999999983	-0.9699999999999993	-0.009456264775413503	-0.009411834182346378	-0.07644606720097158	-0.9699999999999993	-8.360068791556964e-05	-9.222710221234998e-05	-4.852458995836997				
2023-08-23 07:00:00	76545	8.64	8.51	8.51	8.6	TIP.MI	6.25	6.34	6.25	6.32	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.64								1.0			7.06										-1.0			6.1	0.06	0.06	1.5	0.01	0.01	0.17	8.89	1.5	0.0	0.0	29.54					1	-0.06	-0.06	1.95	-0.01	-0.01	0.43	1.95	0.0	0.0	85.65					0.06	0.06	6.12	0.01	0.01	2.01	6.12	-0.0	-0.0	-12.66					-0.06	-0.06	4.84	-0.01	-0.01	0.77	4.84	-0.0	-0.0	-39.62					-0.0600000000000005	-0.0600000000000005	-1.0299999999999998	-0.007025761124121788	-0.007001195458983561	-0.0828894667321276	-1.0299999999999998	-6.760738468876079e-07	-8.95392670929862e-06	-0.040841206258320994				
2023-08-24 07:00:00	57369	8.65	8.49	8.6	8.49	TIP.MI	6.35	6.39	6.27	6.27	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06	6.39									-1.0			6.1	-0.11	-0.11	1.39	-0.01	-0.01	0.15	8.89	1.39	0.0	0.0	31.73					1	0.11	0.11	2.06	0.01	0.01	0.45	2.06	0.0	0.0	105.67					-0.11	-0.11	6.01	-0.01	-0.01	1.97	6.01	-0.0	-0.0	-10.96					0.11	0.11	4.95	0.01	0.01	0.79	4.95	-0.0	-0.0	-25.05					0.10999999999999943	0.10999999999999943	-0.9200000000000004	0.012790697674418539	0.012873202936206033	-0.07100699810321531	-0.9200000000000004	-3.240039883169307e-05	-4.0552453604458805e-05	-1.9883064401279427				
2023-08-25 07:00:00	57505	8.56	8.47	8.51	8.49	TIP.MI	6.26	6.29	6.23	6.24	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		8.47							1.0			7.06										-1.0			6.1	0.0	0.0	1.39	0.0	0.0	0.15	8.89	1.39	0.0	0.0	29.16					1	-0.0	-0.0	2.06	-0.0	-0.0	0.45	2.06	0.0	0.0	103.51					0.0	0.0	6.01	0.0	0.0	1.97	6.01	-0.0	-0.0	-14.34					-0.0	-0.0	4.95	-0.0	-0.0	0.79	4.95	-0.0	-0.0	-28.61					-0.0	-0.0	-0.9200000000000004	-0.0	-0.0	-0.07100699810321531	-0.9200000000000004	9.44101484590407e-05	8.646031009451605e-05	5.930674577705261				
2023-08-28 07:00:00	51110	8.56	8.48	8.54	8.56	TIP.MI	6.2	6.22	6.16	6.22	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06										-1.0			6.1	0.07	0.07	1.46	0.01	0.01	0.16	8.89	1.46	0.0	0.0	26.49					1	-0.07	-0.07	1.99	-0.01	-0.01	0.44	1.99	0.0	0.0	88.38					0.07	0.07	6.08	0.01	0.01	1.99	6.08	-0.0	-0.0	-17.87					-0.07	-0.07	4.88	-0.01	-0.01	0.78	4.88	-0.0	-0.0	-42.94					-0.07000000000000028	-0.07000000000000028	-0.9900000000000007	-0.008244994110718551	-0.008211189830394844	-0.07860390349255819	-0.9900000000000007	0.00014015538291920534	0.00013239465262060435	9.016178892303614				
2023-08-29 07:00:00	53839	8.68	8.56	8.56	8.64	TIP.MI	6.14	6.23	6.14	6.2	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06		6.14		6.14						-1.0			6.1	0.08	0.08	1.54	0.01	0.01	0.17	8.83	1.54	0.0	0.0	45.81					1	-0.08	-0.08	1.91	-0.01	-0.01	0.42	1.91	0.0	0.0	101.52					0.08	0.08	6.16	0.01	0.01	2.02	6.16	-0.0	-0.0	-0.38					-0.08	-0.08	4.8	-0.01	-0.01	0.76	4.8	-0.0	-0.0	-37.65					-0.08000000000000007	-0.08000000000000007	-1.0700000000000007	-0.009345794392523477	-0.00930239266231363	-0.08713534883059015	-1.0700000000000007	-0.00013598770905363044	-0.0001433613340535711	-9.248161420466275				
2023-08-30 07:00:00	63795	8.77	8.66	8.74	8.71	TIP.MI	6.27	6.29	6.21	6.25	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			7.06										-1.0			6.1	0.07	0.07	1.61	0.01	0.01	0.18	8.83	1.61	0.0	0.0	44.75					1	-0.07	-0.07	1.84	-0.01	-0.01	0.41	1.84	0.0	0.0	87.01					0.07	0.07	6.23	0.01	0.01	2.05	6.23	-0.0	-0.0	-1.79					-0.07	-0.07	4.73	-0.01	-0.01	0.75	4.73	-0.0	-0.0	-50.42					-0.07000000000000028	-0.07000000000000028	-1.140000000000001	-0.00810185185185186	-0.008069208048447183	-0.09447180412127432	-1.140000000000001	-0.00011670259261658557	-0.00012400070189599877	-8.014451777940678				
2023-08-31 07:00:00	224039	8.82	8.66	8.71	8.82	TIP.MI	6.26	6.34	6.23	6.34	7.07	6.1	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.82								1.0			7.06	6.34									-1.0			6.1	0.11	0.11	1.72	0.01	0.01	0.2	8.83	1.72	0.0	0.0	48.07					1	-0.11	-0.11	1.73	-0.01	-0.01	0.4	1.73	0.0	0.0	73.51					0.11	0.11	6.34	0.01	0.01	2.08	6.34	0.0	0.0	2.6					-0.11	-0.11	4.62	-0.01	-0.01	0.73	4.62	-0.0	-0.0	-58.76					-0.10999999999999943	-0.10999999999999943	-1.2500000000000004	-0.012629161882893092	-0.012550079154288374	-0.10576523967078211	-1.2500000000000004	-0.0002558697776235397	-0.0002634128712132311	-17.038900653649463				
