date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-08-02 07:00:00	1300	0.12	0.12	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.09	0.09	0.18	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25	0.09							-1.0			1.82	-0.0	-0.0	0.18	-0.0	-0.0	0.71	0.13	0.18	0.01	0.01	54.81					1	-0.0	-0.0	-0.84	-0.0	-0.0	-0.1	-0.84	0.01	0.01	115.58					0.0	0.0	-1.5	0.0	0.0	-0.9	-1.5	0.01	0.01	71.74					0.0	0.0	-1.54	0.0	0.0	-0.89	-1.54	0.01	0.01	83.76					-0.0	-0.0	1.4300000000000006	-0.0	-0.0	11.916666666666663	1.4300000000000006	0.011902372535040933	0.011875689663820577	92.69014360666932				
2023-08-03 07:00:00	11700	0.12	0.12	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.09	0.09	0.18	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.18	-0.0	-0.0	0.71	0.13	0.18	0.01	0.01	62.26					1	-0.0	-0.0	-0.84	-0.0	-0.0	-0.1	-0.84	0.01	0.01	138.75					0.0	0.0	-1.5	0.0	0.0	-0.9	-1.5	0.01	0.01	70.83					0.0	0.0	-1.54	0.0	0.0	-0.89	-1.54	0.01	0.01	83.08					-0.0	-0.0	1.4300000000000006	-0.0	-0.0	11.916666666666663	1.4300000000000006	0.01101162975388379	0.010987176777410124	92.1252974283505				
2023-08-04 07:00:00	140400	0.12	0.11	0.12	0.11	0.11	MTVFR.MI	0.09	0.09	0.08	0.08	0.18	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	0.01	0.01	0.19	0.08	0.09	0.86	0.13	0.19	0.01	0.01	61.56					1	0.01	0.01	-0.83	0.08	0.09	-0.02	-0.83	0.01	0.01	138.03					-0.01	-0.01	-1.51	-0.08	-0.09	-0.91	-1.51	0.01	0.01	75.84					-0.01	-0.01	-1.55	-0.08	-0.09	-0.9	-1.55	0.01	0.01	89.26					0.009999999999999995	0.009999999999999995	1.4400000000000006	0.08333333333333326	0.08701137698962969	13.090909090909085	1.4400000000000006	0.012164770700648784	0.012143499069905417	114.51560668580647				
2023-08-07 07:00:00	94900	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.17	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	73.87					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	74.2					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	88.05					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.010845339432921906	0.01082682915831712	113.72143773000748				
2023-08-08 07:00:00	18200	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.17	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	73.87					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	74.2					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	88.05					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.010845339432921906	0.01082682915831712	113.72143773000748				
2023-08-09 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.16	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	73.25					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	81.05					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	96.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.01109431892039774	0.011078319968203854	124.98620083074965				
2023-08-10 07:00:00	15600	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	73.25					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	81.05					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	96.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.01109431892039774	0.011078319968203854	124.98620083074965				
2023-08-11 07:00:00	7800	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	107.91					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	76.34					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	92.85					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008476412061086533	0.008464718626799872	122.974315035908				
2023-08-14 07:00:00	11700	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	107.91					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	76.34					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	92.85					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008476412061086533	0.008464718626799872	122.974315035908				
2023-08-16 07:00:00	10400	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.13	0.19	0.01	0.01	122.31					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	74.63					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	91.7					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.007848576930555276	0.007837816516991447	122.30690400780485				
2023-08-17 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	122.31					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	74.63					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	91.7					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.007848576930555276	0.007837816516991447	122.30690400780485				
2023-08-18 07:00:00	67600	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	121.53					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.01	0.01	84.72					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	103.73					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008065789926439249	0.00805692947462533	139.66692849563546				
2023-08-21 07:00:00	29900	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	138.98					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	82.79					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	102.49					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.007431055508759296	0.007422963704927454	138.97867323728738				
2023-08-22 07:00:00	7800	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	138.98					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	82.79					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	102.49					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.007431055508759296	0.007422963704927454	138.97867323728738				
2023-08-23 07:00:00	230100	0.11	0.1	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.07	0.08	0.14	0.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	138.98					1	-0.0	-0.0	-0.83	-0.0	-0.0	-0.02	-0.83	0.01	0.01	138.03					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	82.79					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	102.49					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.007431055508759296	0.007422963704927454	138.97867323728738				
2023-08-24 07:00:00	146900	0.11	0.1	0.1	0.1	0.1	MTVFR.MI	0.07	0.08	0.07	0.07	0.14	0.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.1		0.1				0.0			0.25		0.07						-1.0			1.82	0.01	0.01	0.2	0.09	0.1	1.05	0.12	0.2	0.01	0.01	139.9					1	0.01	0.01	-0.82	0.09	0.1	0.07	-0.82	0.01	0.01	139.14					-0.01	-0.01	-1.52	-0.09	-0.1	-0.92	-1.52	0.0	0.0	69.96					-0.01	-0.01	-1.56	-0.09	-0.1	-0.91	-1.56	0.01	0.01	87.12					0.009999999999999995	0.009999999999999995	1.4500000000000006	0.09090909090909083	0.09531017980432477	14.499999999999993	1.4500000000000006	0.008307909162959084	0.008298746375100308	139.90331648153483				
2023-08-25 07:00:00	254800	0.12	0.11	0.11	0.12	0.12	MTVFR.MI	0.08	0.09	0.08	0.09	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.12							0.0			0.25	0.09							-1.0			1.82	-0.02	-0.02	0.18	-0.2	-0.18	0.71	0.12	0.18	0.01	0.01	117.01					1	-0.02	-0.02	-0.84	-0.2	-0.18	-0.1	-0.84	0.01	0.01	116.24					0.02	0.02	-1.5	0.2	0.18	-0.9	-1.5	0.01	0.01	73.2					0.02	0.02	-1.54	0.2	0.18	-0.89	-1.54	0.01	0.01	101.52					-0.01999999999999999	-0.01999999999999999	1.4300000000000006	-0.19999999999999996	-0.1823215567939546	11.916666666666663	1.4300000000000006	0.008217246214713482	0.008206711957954749	117.00698528008768				
2023-08-28 07:00:00	58500	0.12	0.11	0.12	0.11	0.11	MTVFR.MI	0.09	0.09	0.08	0.08	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.11						0.0			0.25		0.08						-1.0			1.82	0.01	0.01	0.19	0.08	0.09	0.86	0.12	0.19	0.01	0.01	132.24					1	-0.0	-0.0	-0.84	-0.0	-0.0	-0.1	-0.84	0.01	0.01	130.97					-0.01	-0.01	-1.51	-0.08	-0.09	-0.91	-1.51	0.0	0.0	61.46					-0.01	-0.01	-1.55	-0.08	-0.09	-0.9	-1.55	0.01	0.01	98.44					0.009999999999999995	0.009999999999999995	1.4400000000000006	0.08333333333333326	0.08701137698962969	13.090909090909085	1.4400000000000006	0.00924071299642149	0.009231152407215948	132.24415699643876				
2023-08-29 07:00:00	16900	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	131.8					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	130.33					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	69.4					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	97.56					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008640504749842078	0.00863164883866041	131.80235626112767				
2023-08-30 07:00:00	137800	0.12	0.11	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.08	0.09	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.01	-0.01	0.18	-0.09	-0.09	0.71	0.12	0.18	0.01	0.01	113.47					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	130.33					0.01	0.01	-1.5	0.09	0.09	-0.9	-1.5	0.01	0.01	71.64					0.01	0.01	-1.54	0.09	0.09	-0.89	-1.54	0.01	0.01	98.71					-0.009999999999999995	-0.009999999999999995	1.4300000000000006	-0.09090909090909083	-0.0870113769896297	11.916666666666663	1.4300000000000006	0.008406018203870772	0.008394915753554999	113.47372383302897				
2023-08-31 07:00:00	7800	0.12	0.12	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.09	0.09	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.12							0.0			0.25	0.09							-1.0			1.82	-0.0	-0.0	0.18	-0.0	-0.0	0.71	0.12	0.18	0.01	0.01	113.47					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	130.33					0.0	0.0	-1.5	0.0	0.0	-0.9	-1.5	0.01	0.01	71.64					0.0	0.0	-1.54	0.0	0.0	-0.89	-1.54	0.01	0.01	98.71					-0.0	-0.0	1.4300000000000006	-0.0	-0.0	11.916666666666663	1.4300000000000006	0.008406018203870772	0.008394915753554999	113.47372383302898				
2023-09-01 07:00:00	5200	0.12	0.12	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.09	0.09	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.18	-0.0	-0.0	0.71	0.12	0.18	0.01	0.01	113.47					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	130.33					0.0	0.0	-1.5	0.0	0.0	-0.9	-1.5	0.01	0.01	71.64					0.0	0.0	-1.54	0.0	0.0	-0.89	-1.54	0.01	0.01	98.71					-0.0	-0.0	1.4300000000000006	-0.0	-0.0	11.916666666666663	1.4300000000000006	0.008406018203870772	0.008394915753554999	113.47372383302898				
2023-09-04 07:00:00	0	0.12	0.12	0.12	0.12	0.12	MTVFR.MI	0.09	0.09	0.09	0.09	0.14	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.18	-0.0	-0.0	0.71	0.12	0.18	0.01	0.01	140.2					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	165.36					0.0	0.0	-1.5	0.0	0.0	-0.9	-1.5	0.0	0.0	68.23					0.0	0.0	-1.54	0.0	0.0	-0.89	-1.54	0.01	0.01	120.97					-0.0	-0.0	1.4300000000000006	-0.0	-0.0	11.916666666666663	1.4300000000000006	0.008667210986017141	0.008658762256694708	140.20144851850839				
2023-09-05 07:00:00	29900	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.13	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	0.01	0.01	0.19	0.08	0.09	0.86	0.12	0.19	0.01	0.01	140.78					1	-0.0	-0.0	-0.84	-0.0	-0.0	-0.1	-0.84	0.01	0.01	165.36					-0.01	-0.01	-1.51	-0.08	-0.09	-0.91	-1.51	0.0	0.0	58.46					-0.01	-0.01	-1.55	-0.08	-0.09	-0.9	-1.55	0.01	0.01	104.06					0.009999999999999995	0.009999999999999995	1.4400000000000006	0.08333333333333326	0.08701137698962969	13.090909090909085	1.4400000000000006	0.009476416792020697	0.00946703344428279	140.78453663035333				
2023-09-06 07:00:00	22100	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.13	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	158.14					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	188.92					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	56.25					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	115.59					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.00968047524580679	0.009672886484888288	158.13718130007481				
2023-09-07 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.13	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	158.14					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	188.92					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	56.25					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	115.59					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.00968047524580679	0.009672886484888288	158.13718130007481				
2023-09-08 07:00:00	29900	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.13	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.82					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	188.46					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	63.55					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.93					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.009143186155711275	0.009136115585593574	157.81857640857197				
2023-09-11 07:00:00	31200	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
2023-09-12 07:00:00	44200	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
2023-09-13 07:00:00	23400	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
2023-09-14 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
2023-09-15 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
2023-09-18 07:00:00	0	0.11	0.11	0.11	0.11	0.11	MTVFR.MI	0.08	0.08	0.08	0.08	0.12	0.07	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								0.0			0.25								-1.0			1.82	-0.0	-0.0	0.19	-0.0	-0.0	0.86	0.12	0.19	0.01	0.01	157.44					1	0.0	0.0	-0.84	0.0	0.0	-0.1	-0.84	0.01	0.01	187.88					0.0	0.0	-1.51	0.0	0.0	-0.91	-1.51	0.0	0.0	71.85					0.0	0.0	-1.55	0.0	0.0	-0.9	-1.55	0.01	0.01	114.13					-0.0	-0.0	1.4400000000000006	-0.0	-0.0	13.090909090909085	1.4400000000000006	0.008573314710636788	0.008566773839012054	157.43869615724623				
